datetime,open,high,low,close,volume
2023-01-18 10:15:00,1577.87,1579.79,1577.0,1578.04,2297.36808803
2023-01-18 10:30:00,1578.05,1578.25,1573.55,1574.44,2646.35283601
2023-01-18 10:45:00,1574.5,1576.52,1572.11,1573.39,2180.04655048
2023-01-18 11:00:00,1573.5,1577.22,1572.95,1576.9,2092.9963322
2023-01-18 11:15:00,1577.04,1578.35,1574.99,1576.39,1927.22240656
2023-01-18 11:30:00,1576.41,1578.37,1574.96,1577.0,2303.60611019
2023-01-18 11:45:00,1577.0,1577.67,1575.32,1575.76,2029.91689912
2023-01-18 12:00:00,1575.75,1579.47,1575.64,1579.09,2100.72830616
2023-01-18 12:15:00,1579.1,1580.57,1577.31,1577.51,2786.09466781
2023-01-18 12:30:00,1577.51,1581.5,1577.04,1580.82,2379.60563134
2023-01-18 12:45:00,1580.7,1583.66,1580.0,1580.03,2256.80507586
2023-01-18 13:00:00,1580.0,1585.32,1579.71,1581.95,2206.244933
2023-01-18 13:15:00,1581.95,1583.48,1579.47,1580.48,1906.05409524
2023-01-18 13:30:00,1580.51,1593.02,1575.41,1587.81,13140.73640094
2023-01-18 13:45:00,1587.8,1599.35,1586.64,1593.8,8271.25823784
2023-01-18 14:00:00,1593.78,1605.46,1591.37,1599.36,8439.26198516
2023-01-18 14:15:00,1599.58,1612.66,1590.3,1592.76,10433.9022761
2023-01-18 14:30:00,1592.95,1597.77,1587.11,1589.03,8211.5004359
2023-01-18 14:45:00,1589.03,1596.17,1588.77,1593.49,7183.50928069
2023-01-18 15:00:00,1593.78,1602.24,1593.22,1597.72,6782.6409425
2023-01-18 15:15:00,1597.65,1599.89,1590.8,1594.42,5879.72037678
2023-01-18 15:30:00,1594.41,1594.54,1576.33,1578.41,8120.07842659
2023-01-18 15:45:00,1578.07,1579.58,1533.98,1549.86,20287.34045686
2023-01-18 16:00:00,1549.63,1550.15,1531.06,1537.92,12262.25798337
2023-01-18 16:15:00,1537.79,1538.97,1500.32,1513.58,16678.87066036
2023-01-18 16:30:00,1513.12,1519.99,1500.34,1507.03,11224.85855013
2023-01-18 16:45:00,1506.88,1545.0,1501.24,1538.76,17014.79712255
2023-01-18 17:00:00,1538.54,1566.16,1534.22,1563.9,13720.32215879
2023-01-18 17:15:00,1563.96,1567.44,1544.78,1549.64,11311.19721615
2023-01-18 17:30:00,1549.63,1555.2,1544.72,1547.15,7174.73101628
2023-01-18 17:45:00,1547.04,1551.27,1539.53,1541.77,6308.3000055
2023-01-18 18:00:00,1541.75,1545.72,1538.2,1544.46,5682.07476332
2023-01-18 18:15:00,1544.57,1554.91,1543.88,1551.07,6573.94551946
2023-01-18 18:30:00,1551.02,1554.54,1535.79,1540.38,7949.13607317
2023-01-18 18:45:00,1540.33,1545.99,1539.44,1541.94,2839.84068045
2023-01-18 19:00:00,1542.18,1545.41,1537.82,1544.43,3851.02884186
2023-01-18 19:15:00,1544.41,1548.56,1541.29,1547.76,3302.4369802
2023-01-18 19:30:00,1547.67,1549.09,1544.0,1546.63,3042.84029035
2023-01-18 19:45:00,1546.54,1547.56,1539.54,1541.61,4787.74720595
2023-01-18 20:00:00,1541.62,1544.79,1538.93,1542.26,3578.66473265
2023-01-18 20:15:00,1542.31,1542.91,1536.57,1539.09,5502.39366788
2023-01-18 20:30:00,1539.09,1539.38,1520.89,1523.93,8969.56322093
2023-01-18 20:45:00,1523.94,1526.84,1516.68,1521.01,6141.12036157
2023-01-18 21:00:00,1521.01,1528.0,1519.07,1527.76,4620.03224192
2023-01-18 21:15:00,1527.71,1530.97,1524.07,1527.74,3660.64891291
2023-01-18 21:30:00,1527.61,1532.67,1526.55,1532.19,3304.0581416
2023-01-18 21:45:00,1532.25,1532.25,1527.36,1528.52,2668.50129793
2023-01-18 22:00:00,1528.64,1529.76,1519.84,1520.37,3845.96916371
2023-01-18 22:15:00,1520.07,1525.08,1517.11,1524.66,3624.2732927
2023-01-18 22:30:00,1524.66,1527.78,1523.25,1525.26,2803.10804813
2023-01-18 22:45:00,1525.25,1531.64,1524.98,1531.07,1921.91711951
2023-01-18 23:00:00,1531.07,1533.5,1525.19,1526.49,2893.18745493
2023-01-18 23:15:00,1526.5,1528.33,1523.31,1524.69,2263.54480422
2023-01-18 23:30:00,1524.85,1527.09,1518.97,1522.79,4006.15837996
2023-01-18 23:45:00,1522.77,1525.0,1506.55,1510.83,10014.51767769
2023-01-19 00:00:00,1510.9,1519.15,1508.87,1516.68,7024.5767057
2023-01-19 00:15:00,1516.62,1520.78,1514.05,1517.55,3834.23874142
2023-01-19 00:30:00,1517.4,1523.29,1515.6,1520.52,4269.51355591
2023-01-19 00:45:00,1520.52,1521.62,1515.09,1516.22,3068.75563125
2023-01-19 01:00:00,1516.17,1521.26,1515.33,1521.24,3095.45524682
2023-01-19 01:15:00,1521.24,1523.85,1520.7,1522.96,2557.79627381
2023-01-19 01:30:00,1522.95,1522.95,1519.6,1522.08,2449.99841165
2023-01-19 01:45:00,1522.09,1522.51,1515.93,1518.25,2977.91757244
2023-01-19 02:00:00,1518.14,1519.85,1513.78,1516.77,3564.30561692
2023-01-19 02:15:00,1516.87,1522.35,1516.69,1522.05,2248.73210309
2023-01-19 02:30:00,1522.0,1526.07,1521.27,1523.89,3152.16058007
2023-01-19 02:45:00,1523.93,1525.01,1522.24,1524.84,1875.70146311
2023-01-19 03:00:00,1524.87,1526.52,1523.63,1525.44,2510.72001983
2023-01-19 03:15:00,1525.31,1527.96,1524.77,1526.07,2890.38739012
2023-01-19 03:30:00,1526.03,1526.38,1523.0,1525.8,1965.16803061
2023-01-19 03:45:00,1525.79,1527.35,1524.5,1524.75,1959.99843727
2023-01-19 04:00:00,1524.78,1527.92,1524.48,1527.74,1963.38349544
2023-01-19 04:15:00,1527.77,1530.66,1525.58,1529.44,3640.63672318
2023-01-19 04:30:00,1529.33,1532.57,1528.56,1528.86,1823.10665606
2023-01-19 04:45:00,1528.86,1530.09,1527.52,1528.24,816.93087129
2023-01-19 05:00:00,1528.35,1531.18,1527.68,1531.05,1488.01452128
2023-01-19 05:15:00,1531.1,1532.15,1527.86,1528.84,1249.12688196
2023-01-19 05:30:00,1528.84,1529.72,1526.36,1527.03,2640.6615812
2023-01-19 05:45:00,1527.08,1529.0,1526.83,1527.88,1530.46684535
2023-01-19 06:00:00,1528.04,1529.99,1526.01,1527.69,1732.85134136
2023-01-19 06:15:00,1527.69,1529.4,1524.86,1528.82,2751.29203064
2023-01-19 06:30:00,1529.0,1531.13,1528.68,1530.97,1845.41441289
2023-01-19 06:45:00,1530.97,1531.63,1529.85,1530.25,1821.08183556
2023-01-19 07:00:00,1530.26,1532.43,1529.04,1530.62,1481.03674345
2023-01-19 07:15:00,1530.46,1531.14,1527.97,1529.6,1866.39018061
2023-01-19 07:30:00,1529.66,1530.0,1527.31,1528.97,1415.93197861
2023-01-19 07:45:00,1529.04,1530.04,1527.27,1528.53,1256.03820407
2023-01-19 08:00:00,1528.53,1531.62,1527.69,1530.44,2198.2243966
2023-01-19 08:15:00,1530.41,1531.02,1526.04,1528.47,1818.40828087
2023-01-19 08:30:00,1528.4,1530.8,1527.13,1529.65,1011.85641265
2023-01-19 08:45:00,1529.63,1530.4,1526.23,1526.73,1759.85206856
2023-01-19 09:00:00,1526.74,1528.25,1525.67,1526.28,1261.33411431
2023-01-19 09:15:00,1526.27,1528.09,1523.93,1524.62,1497.90202553
2023-01-19 09:30:00,1524.62,1528.32,1519.18,1526.96,2774.94143063
2023-01-19 09:45:00,1526.91,1528.62,1525.86,1527.41,1170.32463536
2023-01-19 10:00:00,1527.42,1528.91,1526.28,1528.48,1518.10736508
2023-01-19 10:15:00,1528.52,1528.98,1524.23,1524.61,2206.58342473
2023-01-19 10:30:00,1524.61,1525.07,1521.96,1522.65,1287.73011568
2023-01-19 10:45:00,1522.65,1525.09,1522.12,1525.07,1502.6279462
2023-01-19 11:00:00,1524.98,1525.25,1519.83,1520.76,1426.34215339
2023-01-19 11:15:00,1520.75,1521.17,1515.97,1517.54,1399.08382292
2023-01-19 11:30:00,1517.55,1519.22,1516.07,1517.15,855.48667024
2023-01-19 11:45:00,1517.02,1520.71,1516.85,1519.44,909.99587533
2023-01-19 12:00:00,1519.44,1522.29,1516.88,1521.89,2555.80387701
2023-01-19 12:15:00,1521.87,1523.13,1520.61,1522.94,1089.69847352
2023-01-19 12:30:00,1522.96,1522.96,1518.24,1518.55,1139.83955026
2023-01-19 12:45:00,1518.46,1519.95,1513.0,1518.84,3626.3620673
2023-01-19 13:00:00,1519.02,1520.19,1514.71,1515.23,3033.61956555
2023-01-19 13:15:00,1515.28,1528.16,1513.06,1527.0,4556.31298062
2023-01-19 13:30:00,1526.72,1527.8,1518.12,1524.42,4495.7233379
2023-01-19 13:45:00,1524.42,1528.07,1522.57,1524.65,3345.58747974
2023-01-19 14:00:00,1524.65,1526.36,1520.8,1522.49,4155.37293983
2023-01-19 14:15:00,1522.52,1525.66,1519.3,1525.29,3545.44172743
2023-01-19 14:30:00,1525.29,1538.82,1524.36,1531.51,10198.93270832
2023-01-19 14:45:00,1531.52,1534.81,1526.32,1532.76,7817.66278811
2023-01-19 15:00:00,1532.76,1543.17,1530.88,1537.22,11775.61269935
2023-01-19 15:15:00,1537.15,1547.56,1536.44,1539.73,8437.49908418
2023-01-19 15:30:00,1539.71,1539.71,1533.77,1535.98,5244.34378927
2023-01-19 15:45:00,1535.98,1536.02,1531.31,1532.78,5508.99128428
2023-01-19 16:00:00,1532.8,1539.64,1530.5,1539.57,6587.2835254
2023-01-19 16:15:00,1539.42,1540.01,1536.32,1536.77,2908.34324311
2023-01-19 16:30:00,1536.88,1536.93,1531.77,1532.33,4317.41755286
2023-01-19 16:45:00,1532.26,1535.27,1531.04,1534.85,2830.11118755
2023-01-19 17:00:00,1534.84,1539.26,1534.8,1538.63,3385.5959943
2023-01-19 17:15:00,1538.64,1541.67,1535.53,1536.55,3589.74460975
2023-01-19 17:30:00,1536.59,1536.74,1532.5,1532.71,2536.81049485
2023-01-19 17:45:00,1532.7,1534.93,1522.5,1529.35,5181.62456727
2023-01-19 18:00:00,1529.14,1533.62,1527.73,1530.9,3646.84799687
2023-01-19 18:15:00,1530.94,1535.57,1528.47,1534.24,5666.52299157
2023-01-19 18:30:00,1534.33,1541.74,1532.28,1540.21,7384.52033461
2023-01-19 18:45:00,1540.3,1543.23,1537.51,1538.78,5419.60644782
2023-01-19 19:00:00,1538.78,1542.92,1536.75,1542.25,3183.87172864
2023-01-19 19:15:00,1542.15,1548.98,1540.4,1545.38,4967.50831414
2023-01-19 19:30:00,1545.38,1554.13,1544.94,1548.97,5695.89488198
2023-01-19 19:45:00,1548.97,1554.73,1548.97,1551.78,3976.96759522
2023-01-19 20:00:00,1551.83,1557.81,1551.83,1554.75,4238.37247458
2023-01-19 20:15:00,1554.81,1564.61,1554.38,1557.37,7241.42118894
2023-01-19 20:30:00,1557.67,1558.68,1553.11,1555.1,3976.46608576
2023-01-19 20:45:00,1555.15,1558.41,1555.01,1557.58,3355.85280657
2023-01-19 21:00:00,1557.67,1560.36,1550.69,1552.05,3301.85579065
2023-01-19 21:15:00,1552.07,1555.1,1550.98,1555.0,1690.10980502
2023-01-19 21:30:00,1554.84,1555.57,1547.66,1548.89,3093.55416989
2023-01-19 21:45:00,1549.02,1549.95,1544.75,1545.1,2903.02239067
2023-01-19 22:00:00,1545.11,1551.51,1544.46,1551.01,2719.62619139
2023-01-19 22:15:00,1550.97,1552.11,1547.98,1549.68,1636.26619325
2023-01-19 22:30:00,1549.67,1552.45,1546.15,1550.49,1899.66493259
2023-01-19 22:45:00,1550.49,1552.28,1549.02,1551.35,834.30442904
2023-01-19 23:00:00,1551.33,1552.25,1547.81,1548.65,2431.5956315
2023-01-19 23:15:00,1548.58,1551.13,1546.59,1550.53,2106.9357747
2023-01-19 23:30:00,1550.52,1551.78,1548.12,1550.95,2330.42156652
2023-01-19 23:45:00,1550.91,1556.16,1548.96,1550.98,2380.33017521
2023-01-20 00:00:00,1550.96,1552.33,1546.4,1549.22,3459.90090529
2023-01-20 00:15:00,1549.32,1554.58,1546.86,1553.17,4049.19867505
2023-01-20 00:30:00,1553.21,1554.95,1547.46,1548.52,3468.80616034
2023-01-20 00:45:00,1548.46,1550.29,1546.0,1547.86,2985.99874288
2023-01-20 01:00:00,1548.02,1549.28,1545.35,1549.28,3109.369243
2023-01-20 01:15:00,1549.24,1558.25,1548.71,1556.61,4192.29772495
2023-01-20 01:30:00,1556.82,1557.11,1552.25,1553.2,3417.39332881
2023-01-20 01:45:00,1553.21,1558.57,1552.71,1556.27,2909.88095107
2023-01-20 02:00:00,1556.24,1559.96,1554.32,1554.43,2597.73307898
2023-01-20 02:15:00,1554.42,1561.28,1554.42,1559.03,3507.4150015
2023-01-20 02:30:00,1559.03,1564.24,1555.75,1556.23,5013.9277384
2023-01-20 02:45:00,1556.21,1556.9,1553.47,1553.68,2868.96410568
2023-01-20 03:00:00,1553.69,1556.4,1553.55,1555.04,2284.68889358
2023-01-20 03:15:00,1555.04,1556.22,1551.34,1554.86,2328.45762105
2023-01-20 03:30:00,1554.84,1555.51,1552.73,1554.52,2852.08759955
2023-01-20 03:45:00,1554.57,1555.27,1553.11,1554.56,2148.52074145
2023-01-20 04:00:00,1554.56,1555.73,1553.53,1555.7,1200.1252934
2023-01-20 04:15:00,1555.71,1556.99,1554.42,1556.88,1153.88453515
2023-01-20 04:30:00,1556.8,1559.44,1549.73,1550.41,3085.43637634
2023-01-20 04:45:00,1550.35,1552.39,1545.94,1546.83,4012.14939454
2023-01-20 05:00:00,1546.81,1550.6,1542.9,1548.69,4543.61358243
2023-01-20 05:15:00,1548.69,1550.92,1546.4,1548.34,3257.49515905
2023-01-20 05:30:00,1548.29,1548.7,1544.59,1546.46,2275.38814651
2023-01-20 05:45:00,1546.43,1548.71,1545.42,1547.07,1564.74064835
2023-01-20 06:00:00,1546.99,1548.24,1543.78,1546.87,2151.11525733
2023-01-20 06:15:00,1546.86,1548.43,1543.24,1547.52,3241.31616101
2023-01-20 06:30:00,1547.53,1549.35,1545.92,1546.71,1956.72446063
2023-01-20 06:45:00,1546.74,1547.57,1543.72,1545.05,2416.56144544
2023-01-20 07:00:00,1545.05,1547.01,1543.61,1544.9,2349.59119099
2023-01-20 07:15:00,1544.8,1550.73,1541.94,1550.04,4793.81900346
2023-01-20 07:30:00,1550.04,1553.51,1548.82,1553.31,4097.58663466
2023-01-20 07:45:00,1553.29,1553.78,1550.31,1551.05,3396.6805824
2023-01-20 08:00:00,1551.05,1551.5,1549.1,1549.62,1435.44113215
2023-01-20 08:15:00,1549.51,1551.49,1546.61,1548.06,2191.72204029
2023-01-20 08:30:00,1548.06,1552.48,1545.44,1552.13,2710.99322042
2023-01-20 08:45:00,1552.12,1552.57,1549.41,1551.86,1629.2099134
2023-01-20 09:00:00,1551.92,1551.99,1548.73,1549.27,1851.41545152
2023-01-20 09:15:00,1549.34,1553.65,1548.26,1553.02,2180.02221899
2023-01-20 09:30:00,1552.97,1555.91,1551.08,1551.51,2547.20787401
2023-01-20 09:45:00,1551.52,1554.58,1550.86,1552.3,2161.87828309
2023-01-20 10:00:00,1552.26,1553.13,1549.32,1551.35,2450.04255122
2023-01-20 10:15:00,1551.35,1551.49,1548.26,1549.13,1304.13766819
2023-01-20 10:30:00,1549.13,1551.11,1548.65,1549.76,1559.40179395
2023-01-20 10:45:00,1549.71,1553.44,1549.63,1552.39,1515.54450958
2023-01-20 11:00:00,1552.5,1554.04,1550.99,1551.14,1401.28532403
2023-01-20 11:15:00,1551.14,1552.7,1548.68,1550.36,1884.89868319
2023-01-20 11:30:00,1550.27,1551.26,1548.61,1549.64,1909.08234962
2023-01-20 11:45:00,1549.64,1551.53,1549.21,1549.37,1250.38615511
2023-01-20 12:00:00,1549.39,1552.27,1548.75,1552.2,1872.58984786
2023-01-20 12:15:00,1552.2,1554.91,1551.36,1554.76,2767.08990596
2023-01-20 12:30:00,1554.71,1557.52,1553.23,1555.5,3912.64332747
2023-01-20 12:45:00,1555.51,1560.82,1555.51,1558.17,3444.6694358
2023-01-20 13:00:00,1558.16,1562.79,1557.15,1557.73,3175.53768308
2023-01-20 13:15:00,1557.83,1559.52,1555.95,1556.16,2435.77009922
2023-01-20 13:30:00,1556.16,1559.02,1553.78,1557.0,3136.88494448
2023-01-20 13:45:00,1557.0,1557.66,1552.43,1554.22,3607.30352304
2023-01-20 14:00:00,1554.22,1557.55,1553.93,1556.18,3362.69873277
2023-01-20 14:15:00,1556.32,1557.34,1553.26,1556.67,3071.35013438
2023-01-20 14:30:00,1556.67,1568.14,1551.31,1561.87,8812.00270022
2023-01-20 14:45:00,1562.14,1563.94,1557.23,1560.84,5628.36907788
2023-01-20 15:00:00,1560.91,1567.18,1559.22,1564.79,5967.82872284
2023-01-20 15:15:00,1564.72,1570.1,1561.63,1564.88,6455.80802871
2023-01-20 15:30:00,1564.88,1566.32,1562.33,1562.46,4723.6755764
2023-01-20 15:45:00,1562.45,1564.32,1560.92,1563.69,3274.07724781
2023-01-20 16:00:00,1563.72,1564.76,1561.48,1564.36,3441.12994661
2023-01-20 16:15:00,1564.42,1569.0,1564.42,1568.41,3951.05858979
2023-01-20 16:30:00,1568.42,1586.46,1567.18,1585.04,9703.38857898
2023-01-20 16:45:00,1585.38,1593.34,1581.28,1585.5,5832.87709854
2023-01-20 17:00:00,1585.59,1591.69,1585.34,1587.14,4961.64761574
2023-01-20 17:15:00,1587.15,1591.99,1586.94,1587.37,4703.97763774
2023-01-20 17:30:00,1587.61,1591.3,1585.52,1588.56,3985.43426878
2023-01-20 17:45:00,1588.53,1597.37,1586.95,1591.83,4972.87106531
2023-01-20 18:00:00,1591.84,1599.84,1587.67,1592.27,7548.39829987
2023-01-20 18:15:00,1592.31,1595.83,1585.38,1587.38,7954.34837133
2023-01-20 18:30:00,1587.38,1594.2,1583.75,1592.99,5252.49362459
2023-01-20 18:45:00,1592.89,1594.63,1589.53,1592.06,3776.25730846
2023-01-20 19:00:00,1592.09,1594.27,1589.04,1592.31,3210.20243958
2023-01-20 19:15:00,1592.26,1595.0,1589.69,1592.65,3343.47934478
2023-01-20 19:30:00,1592.63,1600.0,1591.58,1593.71,5180.55741643
2023-01-20 19:45:00,1593.5,1602.12,1590.6,1600.6,5377.37770412
2023-01-20 20:00:00,1600.66,1635.2,1600.43,1623.04,21775.68562806
2023-01-20 20:15:00,1623.02,1638.8,1622.75,1625.42,8956.17731475
2023-01-20 20:30:00,1625.64,1645.0,1623.22,1634.26,10074.70376233
2023-01-20 20:45:00,1634.26,1645.0,1632.83,1641.87,10663.36744232
2023-01-20 21:00:00,1641.88,1651.7,1635.9,1637.0,9447.16405078
2023-01-20 21:15:00,1637.0,1642.7,1636.77,1639.96,4557.35964612
2023-01-20 21:30:00,1639.96,1641.01,1635.94,1637.76,4781.1785165
2023-01-20 21:45:00,1637.76,1640.1,1635.37,1636.86,2783.05881065
2023-01-20 22:00:00,1637.11,1640.21,1635.73,1639.46,4262.70619234
2023-01-20 22:15:00,1639.46,1668.0,1638.25,1652.1,10957.7786622
2023-01-20 22:30:00,1652.07,1655.93,1644.34,1651.9,3943.38110607
2023-01-20 22:45:00,1651.76,1655.7,1650.2,1651.72,3202.51547263
2023-01-20 23:00:00,1651.72,1653.98,1649.4,1653.71,3245.16390889
2023-01-20 23:15:00,1653.86,1661.59,1652.37,1657.91,4133.33472709
2023-01-20 23:30:00,1657.89,1661.73,1652.9,1661.22,3274.31304991
2023-01-20 23:45:00,1661.21,1662.55,1657.67,1658.25,2744.34347939
2023-01-21 00:00:00,1658.36,1677.48,1653.52,1657.06,11424.11318761
2023-01-21 00:15:00,1656.63,1663.32,1652.92,1661.29,5144.24896195
2023-01-21 00:30:00,1661.25,1665.49,1659.12,1660.23,3977.23981009
2023-01-21 00:45:00,1660.58,1661.08,1654.15,1654.8,3806.31250686
2023-01-21 01:00:00,1654.8,1657.75,1652.15,1653.38,2607.08346236
2023-01-21 01:15:00,1653.24,1658.31,1652.52,1655.05,2976.92817687
2023-01-21 01:30:00,1655.21,1657.48,1653.77,1653.77,2208.17136608
2023-01-21 01:45:00,1653.63,1654.84,1652.07,1652.25,1857.93432654
2023-01-21 02:00:00,1652.21,1656.23,1652.21,1654.57,1919.00097945
2023-01-21 02:15:00,1654.47,1657.5,1654.35,1657.07,2532.52580915
2023-01-21 02:30:00,1657.01,1657.31,1652.54,1653.89,2386.41407773
2023-01-21 02:45:00,1653.96,1654.25,1642.87,1648.94,4700.64657848
2023-01-21 03:00:00,1648.94,1649.65,1644.85,1646.08,2505.15903697
2023-01-21 03:15:00,1646.1,1650.47,1646.02,1649.48,2220.94521415
2023-01-21 03:30:00,1649.58,1650.95,1648.55,1650.65,2081.58650056
2023-01-21 03:45:00,1650.49,1650.83,1648.36,1649.21,1508.82735681
2023-01-21 04:00:00,1649.23,1652.93,1647.45,1651.67,3008.43649115
2023-01-21 04:15:00,1651.66,1654.09,1651.52,1653.84,1987.55335851
2023-01-21 04:30:00,1653.84,1655.25,1652.93,1654.29,1312.99413011
2023-01-21 04:45:00,1654.23,1655.28,1649.4,1650.72,1767.87811223
2023-01-21 05:00:00,1650.7,1650.96,1648.13,1648.34,1452.74569278
2023-01-21 05:15:00,1648.3,1650.46,1648.29,1650.1,1034.95408578
2023-01-21 05:30:00,1650.1,1650.59,1648.68,1649.83,1042.60267916
2023-01-21 05:45:00,1649.83,1649.88,1645.44,1646.1,1478.53895569
2023-01-21 06:00:00,1646.09,1649.77,1645.06,1648.11,1379.32578316
2023-01-21 06:15:00,1648.1,1651.15,1648.1,1650.68,1512.56533725
2023-01-21 06:30:00,1650.61,1652.68,1650.16,1651.48,1921.13878501
2023-01-21 06:45:00,1651.5,1654.83,1651.2,1653.45,2093.61174197
2023-01-21 07:00:00,1653.49,1653.97,1652.21,1653.26,1258.32169514
2023-01-21 07:15:00,1653.18,1653.92,1651.69,1652.98,987.67721981
2023-01-21 07:30:00,1652.97,1654.53,1649.66,1653.74,1911.97527092
2023-01-21 07:45:00,1653.77,1654.36,1651.28,1651.43,1214.45792415
2023-01-21 08:00:00,1651.53,1654.64,1650.97,1653.59,2839.37602976
2023-01-21 08:15:00,1653.6,1653.88,1650.61,1651.19,1781.88485689
2023-01-21 08:30:00,1651.1,1654.26,1650.57,1653.17,1276.89097273
2023-01-21 08:45:00,1653.16,1653.28,1646.85,1647.81,1981.77289612
2023-01-21 09:00:00,1647.68,1649.82,1645.43,1647.17,2778.15639579
2023-01-21 09:15:00,1647.18,1648.87,1645.65,1646.98,1621.65068288
2023-01-21 09:30:00,1646.99,1660.27,1646.81,1653.07,4157.25927562
2023-01-21 09:45:00,1653.05,1664.68,1649.55,1662.61,3839.30983635
2023-01-21 10:00:00,1662.63,1680.0,1659.51,1676.87,6855.58305017
2023-01-21 10:15:00,1676.54,1678.65,1617.29,1634.84,14892.36841117
2023-01-21 10:30:00,1634.83,1644.12,1621.19,1641.73,7498.38367869
2023-01-21 10:45:00,1641.8,1644.55,1635.45,1641.64,2341.57944836
2023-01-21 11:00:00,1641.62,1643.75,1632.98,1635.12,2516.92799824
2023-01-21 11:15:00,1635.12,1644.56,1634.97,1643.74,1872.41036031
2023-01-21 11:30:00,1643.71,1648.32,1642.04,1646.98,2616.48374346
2023-01-21 11:45:00,1646.85,1650.51,1645.51,1647.06,3322.37839241
2023-01-21 12:00:00,1647.06,1654.43,1645.31,1648.73,3772.11117771
2023-01-21 12:15:00,1648.73,1657.2,1647.36,1653.29,2813.05309574
2023-01-21 12:30:00,1653.3,1656.84,1648.77,1654.44,3380.84782158
2023-01-21 12:45:00,1654.33,1660.62,1652.35,1658.74,2096.34046719
2023-01-21 13:00:00,1658.74,1658.89,1654.53,1654.61,1718.87288556
2023-01-21 13:15:00,1654.63,1654.85,1649.82,1651.8,2367.26361691
2023-01-21 13:30:00,1651.78,1653.16,1645.62,1649.24,3016.35991151
2023-01-21 13:45:00,1649.23,1651.96,1646.7,1650.83,2092.53877902
2023-01-21 14:00:00,1650.85,1653.31,1648.13,1648.89,2256.08007153
2023-01-21 14:15:00,1648.9,1650.76,1647.13,1650.59,2242.33740257
2023-01-21 14:30:00,1650.4,1654.64,1649.97,1652.53,1748.18618198
2023-01-21 14:45:00,1652.28,1654.68,1646.71,1649.05,2652.48606086
2023-01-21 15:00:00,1649.05,1657.08,1649.05,1655.2,2325.69920492
2023-01-21 15:15:00,1655.17,1664.91,1654.65,1662.74,4808.01826706
2023-01-21 15:30:00,1662.74,1667.78,1661.0,1662.95,3712.27788645
2023-01-21 15:45:00,1663.01,1663.6,1644.2,1647.95,4149.31615684
2023-01-21 16:00:00,1648.23,1656.43,1646.6,1654.22,3265.79415453
2023-01-21 16:15:00,1654.2,1658.21,1650.92,1655.39,3319.53119333
2023-01-21 16:30:00,1655.39,1660.99,1655.24,1658.56,2844.81267917
2023-01-21 16:45:00,1658.79,1661.94,1655.68,1658.32,2119.57843591
2023-01-21 17:00:00,1658.36,1660.1,1652.31,1658.8,2683.41127842
2023-01-21 17:15:00,1658.85,1660.7,1653.45,1656.52,2247.38960459
2023-01-21 17:30:00,1656.62,1660.26,1653.67,1659.48,1786.43395768
2023-01-21 17:45:00,1659.46,1662.2,1648.06,1655.54,3117.51191298
2023-01-21 18:00:00,1655.48,1657.52,1651.53,1653.05,2244.9614185
2023-01-21 18:15:00,1653.24,1656.86,1650.2,1654.5,2306.59297026
2023-01-21 18:30:00,1654.5,1658.33,1654.31,1656.95,1448.16453697
2023-01-21 18:45:00,1656.94,1662.57,1656.52,1661.47,2306.77489802
2023-01-21 19:00:00,1661.46,1669.02,1661.46,1662.03,2942.13521857
2023-01-21 19:15:00,1662.02,1665.02,1661.27,1663.33,1758.46917588
2023-01-21 19:30:00,1663.3,1664.46,1658.41,1663.13,2105.02008733
2023-01-21 19:45:00,1663.11,1666.83,1662.75,1663.74,2443.67795794
2023-01-21 20:00:00,1663.74,1668.38,1662.08,1665.29,1819.9625913
2023-01-21 20:15:00,1665.25,1665.46,1656.87,1659.35,2502.8524912
2023-01-21 20:30:00,1659.27,1661.77,1654.16,1656.38,3664.94791052
2023-01-21 20:45:00,1656.37,1659.0,1654.26,1654.5,3379.26296181
2023-01-21 21:00:00,1654.12,1658.93,1651.5,1656.17,2550.32520462
