datetime,open,high,low,close,volume
2023-05-26,26334.33,26950.0,26479.15,26714.86,9858.60032184
2023-05-25,25864.35,26625.93,26321.42,26479.06,12094.45706071
2023-05-24,26070.04,27225.0,27222.86,26321.4,17340.61730838
2023-05-23,26803.46,27500.0,26854.09,27223.22,11594.53703302
2023-05-22,26536.99,27105.63,26751.0,26854.73,8554.42214009
2023-05-21,26667.63,27288.02,27113.97,26752.65,5534.52475759
2023-05-20,26836.21,27178.99,26890.27,27113.61,3127.42757901
2023-05-19,26632.73,27190.35,26819.64,26890.27,7587.52629065
2023-05-18,26361.52,27487.71,27407.76,26820.49,12604.94858584
2023-05-17,26543.87,27516.58,27037.72,27407.77,13308.63176925
2023-05-16,26860.12,27302.99,27165.26,27037.68,11209.90767959
2023-05-15,26740.95,27678.73,26929.98,27171.13,11889.94842508
2023-05-14,26581.52,27221.51,26786.99,26929.98,4393.20531359
2023-05-13,26700.0,27060.24,26808.8,26789.48,4782.64422745
2023-05-12,25810.0,27099.21,26986.79,26808.84,18458.49543497
2023-05-11,26702.0,27649.85,27621.5,26986.56,13438.74631738
2023-05-10,26800.0,28334.75,27647.29,27624.01,18590.96989908
2023-05-09,27367.01,27833.64,27693.24,27647.29,8888.42683618
2023-05-08,27279.66,28676.38,28472.68,27695.06,15859.41839592
2024-12-27,93234.31,97340.47,95669.4,94171.89,13169.12897588
2024-12-26,95083.93,99887.0,99358.67,95669.49,11403.37268934
2024-12-25,97557.48,99484.92,98594.47,99346.28,5254.2370598
2024-12-24,93426.25,99444.0,94767.88,98594.47,13355.36314305
2024-12-23,92360.91,96430.08,95091.15,94764.56,13476.98947566
2024-12-22,94182.98,97387.98,97230.09,95087.75,4933.50127735
2024-12-21,96368.0,99596.57,97762.75,97230.08,6451.43271418
2024-12-20,92115.66,98132.47,97372.2,97765.0,21766.62386138
2024-12-19,95539.67,102796.22,100148.6,97372.21,23522.12863874
2024-12-18,99939.82,106528.13,106145.83,100150.73,22294.42835455
2024-12-17,105337.97,108388.88,106099.98,106136.99,11994.58863972
2024-12-16,103289.21,107857.79,104445.15,106099.81,22575.87902891
2024-12-15,101221.34,105100.0,101400.0,104447.76,7796.33358128
2024-12-14,100600.0,102650.0,101428.74,101399.99,4181.40180281
2024-12-13,99220.81,101959.13,100024.75,101428.75,13327.59954074
2024-12-12,99298.39,102595.0,101211.61,100030.47,14796.92456547
2024-12-11,95722.79,101984.98,96660.75,101202.11,21190.23753294
2024-12-10,94273.38,98338.17,97330.66,96660.76,20620.53877488
2024-12-09,94220.8,101290.73,101175.0,97324.81,20103.05073464
2024-12-08,98729.66,101435.05,99919.2,101174.99,4230.35225168
2024-12-07,99012.73,100583.27,99885.37,99929.32,4774.3508777
2024-12-06,96424.2,102104.12,97049.47,99891.35,17801.21293952
2024-12-05,92055.86,104000.0,98746.24,97044.23,36399.8182427
2024-12-04,94634.85,99263.2,95924.85,98746.24,17528.92050771
2024-12-03,93571.3,96310.1,95862.89,95924.52,17898.7046212
2024-12-02,94400.63,98200.0,97259.17,95862.89,15554.61486745
2024-12-01,95753.42,97895.9,96464.95,97263.18,4039.27591451
2024-11-30,96129.73,97509.6,97489.8,96465.42,3476.04255853
2024-11-29,95383.46,98750.0,95665.53,97490.56,12587.02498942
2024-11-28,94671.59,96676.31,95951.19,95665.53,5586.55288339
2024-11-27,91747.46,97386.06,91929.53,95951.19,15213.90946356
2024-11-26,90682.58,95004.92,93001.48,91929.54,17848.01962899
2024-11-25,92534.93,98999.0,98032.06,93000.01,20695.912495
2024-11-24,95780.77,98700.0,97778.78,98028.18,8654.77135767
2024-11-23,97215.01,99044.11,99024.03,97778.77,12072.47203722
2024-11-22,97209.52,99860.0,98439.1,99024.03,29936.62215019
2024-11-21,94127.2,99073.53,94384.15,98439.09,31188.09394751
2024-11-20,91600.0,94989.99,92445.04,94393.15,20329.039987
2024-11-19,90403.24,94105.84,90521.32,92435.89,18267.16111244
2024-11-18,89372.65,92674.8,89877.11,90520.3,17340.77166451
2024-11-17,88713.64,91439.82,90638.54,89886.69,5574.55122824
2024-11-16,90069.21,91820.73,91058.36,90636.24,6598.0269304
2024-11-15,87100.83,91934.62,87338.96,91058.36,20388.33115227
2024-11-14,86672.07,91831.25,90499.4,87340.4,23422.75915863
2024-11-13,86220.5,93495.0,88035.43,90493.82,42318.6909168
2024-11-12,85010.0,90100.0,88770.74,88035.43,40111.80924643
2024-11-11,80277.34,89666.0,80427.69,88770.73,35560.11866694
2024-11-10,76535.33,81534.28,76716.06,80428.92,16728.21105103
2024-11-09,75758.58,76952.67,76566.72,76716.06,4836.57005338
2024-11-08,75654.26,77312.18,75925.0,76566.73,18378.39876264
2024-11-07,74463.96,76999.0,75646.55,75920.0,21932.40207681
2024-11-06,69285.82,76509.56,69380.64,75646.55,45398.11837369
2024-11-05,67427.53,70557.67,67810.15,69380.73,12867.66127618
2024-11-04,66783.77,69453.94,68736.4,67807.48,12431.01371517
2024-11-03,67444.0,69364.65,69360.95,68738.18,6758.88506466
2024-11-02,69000.0,69891.92,69466.64,69358.94,2203.99644104
2024-11-01,68720.0,71620.0,70198.02,69467.29,15295.28781188
2024-10-31,69559.33,72684.02,72322.91,70197.83,14726.78460342
2024-10-30,71400.01,72948.6,72724.35,72322.91,13543.49337837
2024-10-29,69705.76,73624.98,69924.49,72724.35,20616.91187006
2024-10-28,67532.48,70235.98,67943.18,69924.5,16140.14013624
2024-10-27,66836.78,68261.37,67008.15,67943.19,2819.59766921
2024-10-26,66331.95,67365.18,66564.51,67012.56,2949.2199701
2024-10-25,65500.01,68742.38,68156.84,66564.51,14485.49253537
2024-10-24,66445.32,68800.0,66601.1,68156.84,10016.19830413
2024-10-23,65149.51,67415.65,67389.7,66601.11,9021.17140157
2024-10-22,66535.0,67800.0,67346.15,67380.08,8598.06472763
2024-10-21,66802.0,69498.0,69014.87,67346.15,10226.59346669
2024-10-20,68083.18,69380.0,68363.73,69014.86,2632.89214855
2024-10-19,68005.83,68689.29,68426.11,68363.73,1868.86958754
2024-10-18,67149.24,69000.62,67399.86,68426.11,11802.74441943
2024-10-17,66629.97,67926.99,67608.45,67402.33,7912.22639285
2024-10-16,66743.0,68399.0,67056.62,67608.44,12465.75691229
2024-10-15,64778.44,67944.76,66065.64,67056.6,16324.01191342
2024-10-14,62426.67,66500.0,62847.89,66065.65,13638.71106556
2024-10-13,62033.0,63270.18,63183.08,62845.3,2257.61460657
2024-10-12,62464.15,63474.25,62518.75,63187.47,3943.90648994
2024-10-11,60029.98,63416.7,60279.53,62518.75,11454.9900534
2024-10-10,58863.9,61271.59,60578.28,60279.53,10462.57962276
2024-10-09,60255.0,62507.68,62118.44,60578.28,7582.36723494
2024-10-08,61824.48,63191.05,62203.82,62122.02,6566.33034742
2024-10-07,62113.28,64467.02,62810.93,62200.28,10707.1500015
2024-10-06,61805.85,62978.75,62051.29,62810.86,2086.21821773
2024-10-05,61686.34,62380.04,62090.7,62051.29,1783.56564961
2024-10-04,60454.5,62481.0,60745.0,62090.71,7884.21831808
2024-10-03,59824.87,61474.92,60631.36,60744.99,7834.55718072
2024-10-02,59969.2,62380.34,60792.63,60631.37,8764.03050337
2024-10-01,60150.89,64106.75,63305.52,60790.0,15970.80295516
2024-09-30,62833.95,65624.95,65600.01,63301.25,10629.74147917
2024-09-29,65433.29,66059.0,65857.33,65600.01,2721.35197741
2024-09-28,65400.0,66266.39,65787.53,65858.99,2755.22680581
2024-09-27,64827.85,66550.0,65176.39,65789.0,9529.0168808
2024-09-26,62652.99,65865.0,63131.13,65177.21,12789.85035505
2024-09-25,62932.8,64811.0,64272.93,63130.89,5909.09510453
2024-09-24,62689.15,64700.0,63338.85,64272.93,8933.46473574
2024-09-23,62566.28,64739.67,63580.39,63338.87,7014.74459935
2024-09-22,62380.55,64000.0,63362.74,63577.66,2882.2341982
2024-09-21,62755.0,63575.63,63210.94,63362.74,1960.85712028
2024-09-20,62340.0,64140.67,62956.04,63210.69,10636.1082809
2024-09-19,61569.16,63891.82,61770.38,62960.14,15075.86835522
2024-09-18,59174.5,61800.0,60317.38,61769.18,11471.50683029
2024-09-17,57620.27,61373.41,58209.76,60312.6,11701.89074715
2024-09-16,57477.0,59214.15,59122.7,58208.75,7654.10991835
2024-09-15,58695.75,60402.34,60012.34,59122.33,3975.3568185
2024-09-14,59436.8,60660.0,60543.35,60012.35,3147.39019631
2024-09-13,57630.01,60670.0,58137.33,60543.35,11935.95544754
2024-09-12,57311.15,58600.0,57352.92,58137.54,10175.62390483
2024-09-11,55534.41,58014.35,57641.15,57352.79,11678.94297124
2024-09-10,56377.76,58050.35,57047.82,57645.59,6433.21371111
2024-09-09,54565.56,58119.97,54881.1,57053.9,10203.03329517
2024-09-08,53623.95,55315.95,54159.6,54881.11,3684.86816392
2024-09-07,53733.1,54847.0,53950.0,54156.33,3284.57722628
2024-09-06,52530.0,56995.0,56156.82,53950.01,18495.45064356
2024-09-05,55628.04,58326.12,57971.0,56156.82,12281.57828747
2024-09-04,55555.0,58531.25,57460.5,57971.0,13715.96171494
2024-09-03,57394.49,59825.7,59138.89,57468.84,8264.44971184
2024-09-02,57119.01,59423.0,57291.21,59139.83,4318.6544603
2024-09-01,57200.0,59070.55,58968.37,57299.0,4411.05388122
2024-08-31,58739.31,59446.99,59117.59,58968.37,1368.21775121
2024-08-30,57700.0,59929.63,59353.12,59112.77,9382.9124508
2024-08-29,58729.39,61194.09,59047.94,59364.47,10933.22040343
2024-08-28,57851.62,60236.98,59437.68,59045.88,10001.12169866
2024-08-27,58025.49,63226.26,62840.09,59439.64,14195.89496578
2024-08-26,62806.8,64509.36,64250.01,62840.0,10741.96651081
2024-08-25,63793.74,65050.08,64179.63,64251.93,4012.30764642
2024-08-24,63564.22,64529.78,64091.63,64179.63,5020.91676004
2024-08-23,60343.2,64987.0,60383.28,64086.72,17852.77117167
2024-08-22,59750.0,61430.48,61167.54,60383.29,9608.6955368
2024-08-21,58793.89,61849.98,59017.59,61163.28,13380.11101719
2024-08-20,58571.96,61457.03,59455.81,59017.59,11062.05279919
2024-08-19,57820.0,59639.81,58436.2,59452.67,8539.29378706
2024-08-18,58422.0,60284.99,59497.49,58437.9,4325.64817169
2024-08-17,58803.45,59711.02,58888.99,59497.49,2787.56355634
2024-08-16,57096.56,59871.61,57543.57,58888.99,11930.21788221
2024-08-15,56120.0,59883.49,58690.62,57543.61,14506.63316989
2024-08-14,58453.56,61827.2,60603.19,58690.62,12938.61473824
2024-08-13,58402.01,61615.43,59358.78,60603.19,10879.76363828
2024-08-12,57653.31,60721.77,58717.44,59358.78,12183.92944247
2024-08-11,58312.63,61868.69,60935.01,58722.49,5229.37008498
2024-08-10,60255.61,61500.0,60864.71,60935.02,3157.63609699
2024-08-09,59552.46,61764.38,61704.05,60862.13,11569.80744379
2024-08-08,54737.32,62755.24,55144.14,61705.58,20623.04985861
2024-08-07,54564.15,57757.15,56048.07,55148.1,13971.5151871
2024-08-06,53965.57,57091.16,54037.9,56048.08,16897.67519536
2024-08-05,49050.01,58282.83,58131.31,54029.12,59125.78926672
2024-08-04,57123.0,61082.3,60674.93,58130.95,10319.01091658
2024-08-03,59819.13,62171.58,61418.06,60674.93,8019.39450918
2024-08-02,61150.0,65557.86,65293.48,61418.06,15390.00963957
2024-08-01,62212.81,65593.56,64609.61,65288.18,15636.72205775
2024-07-31,64500.0,66837.4,66169.68,64609.62,8986.37529253
2024-07-30,65283.68,66994.15,66767.14,66169.68,8733.57157991
2024-07-29,66400.01,70000.0,68244.3,66771.45,13641.48475825
2024-07-28,67021.8,68308.82,67901.81,68244.3,3505.5483691
2024-07-27,66635.28,69418.15,67921.46,67899.41,10233.62198513
2024-07-26,65705.6,68216.66,65795.52,67924.08,9315.20918753
2024-07-25,63412.46,66161.98,65358.86,65795.42,10452.25571747
2024-07-24,65090.61,67131.17,65939.24,65366.4,7702.25551129
2024-07-23,65444.3,67786.84,67560.03,65939.24,10791.03782177
2024-07-22,66569.42,68495.0,68181.16,67558.22,11844.79119584
2024-07-21,65820.18,68380.0,67163.82,68181.28,6027.86201344
2024-07-20,66271.0,67635.0,66707.61,67163.83,4671.38885135
2024-07-19,63289.15,67504.22,63977.64,66707.61,15163.05745737
2024-07-18,63222.6,65130.88,64085.82,63982.86,7637.52760383
2024-07-17,63853.99,66139.0,65086.55,64085.81,10647.79709095
2024-07-16,62410.33,65405.89,64757.16,65088.99,14691.92002303
2024-07-15,60666.59,64943.61,60804.97,64757.16,20601.73387957
2024-07-14,59209.2,61428.67,59224.58,60808.42,6132.37403058
2024-07-13,57770.92,59875.0,57908.61,59224.58,4255.10545721
2024-07-12,56538.33,58550.0,57343.66,57909.03,10516.60400149
2024-07-11,57036.41,59533.06,57713.4,57340.77,11433.53379518
2024-07-10,57157.28,59481.93,58047.86,57712.59,11619.63229345
2024-07-09,56276.37,58295.31,56701.18,58047.86,11757.76025902
2024-07-08,54278.93,58200.0,55852.61,56699.43,19043.04861272
2024-07-07,55717.23,58448.89,58240.36,55854.09,5320.91645368
2024-07-06,56020.32,58481.97,56634.53,58244.75,6449.32501293
2024-07-05,53499.9,57515.6,57036.45,56639.43,28052.41501655
2024-07-04,56709.73,60429.27,60145.01,57042.14,17969.35692426
2024-07-03,59332.76,62197.01,62039.44,60145.01,12066.71677065
2024-07-02,61000.0,63223.57,62830.94,62040.22,10688.64132628
2024-07-01,62448.46,63801.26,62669.14,62830.13,12326.70696465
2024-06-30,60611.01,62942.67,60884.44,62668.26,4263.22924826
2024-06-29,60273.8,61122.66,60312.36,60885.67,3199.03650127
2024-06-28,59868.0,62170.62,61611.43,60313.35,11381.0258738
2024-06-27,60546.94,62346.16,60818.86,61615.39,10530.35898848
2024-06-26,60656.8,62470.0,61794.47,60816.68,11392.79835017
2024-06-25,60217.36,62400.0,60262.16,61789.71,15201.5824773
2024-06-24,58414.28,63343.91,63169.36,60263.0,21418.04594647
2024-06-23,63125.75,64499.95,64235.0,63171.43,2054.79092364
2024-06-22,63910.01,64523.91,64120.28,64235.01,2324.21500373
2024-06-21,63300.93,65017.1,64840.89,64120.28,9816.79599936
2024-06-20,64500.0,66455.52,64945.67,64840.88,9346.70807899
2024-06-19,64635.48,65709.26,65150.9,64943.79,4958.38361329
2024-06-18,64010.01,66574.33,66481.81,65152.8,15937.73176483
2024-06-17,65050.0,67274.96,66629.38,66481.81,14487.64060903
2024-06-16,65999.0,66931.18,66192.0,66628.75,2118.65163435
2024-06-15,65800.86,66428.57,66004.36,66192.0,2004.1421548
2024-06-14,65005.0,67322.72,66746.46,66004.39,11520.15791899
2024-06-13,66200.0,68474.49,68248.59,66738.85,11916.13211129
2024-06-12,66883.32,70032.0,67316.52,68248.6,17140.01139413
2024-06-11,66018.69,69547.82,69495.97,67316.53,17354.68915468
2024-06-10,69141.51,70187.53,69641.08,69497.73,6088.40363232
2024-06-09,69123.99,69848.94,69303.8,69637.87,1826.03995531
2024-06-08,69126.22,69546.58,69326.71,69304.05,2631.94610412
2024-06-07,68298.55,71974.04,70773.63,69324.53,13768.98185265
2024-06-06,70093.98,71650.56,71120.65,70773.64,7716.5079994
2024-06-05,70356.49,71804.13,70541.68,71121.11,10123.1802918
2024-06-04,68542.37,71108.9,68791.04,70542.32,18042.19396496
2024-06-03,67568.0,70295.78,67731.14,68791.0,11884.90882705
2024-06-02,67260.0,68411.0,67719.29,67735.52,2997.15241527
2024-06-01,67371.28,67837.33,67473.07,67719.29,1949.57008052
2024-05-31,66584.47,69024.71,68338.58,67472.41,10690.85876224
2024-05-30,67092.91,69536.89,67569.44,68338.58,11841.26381893
2024-05-29,67081.66,68864.11,68321.99,67569.45,8970.02059069
2024-05-28,67194.59,69533.96,69366.31,68321.98,11975.93086328
2024-05-27,68210.12,70613.39,68470.8,69368.72,5384.62278063
2024-05-26,68097.38,69522.0,69289.69,68473.72,2037.67329089
2024-05-25,68487.44,69605.03,68545.52,69289.67,2501.11901959
2024-05-24,66587.91,69278.75,67932.79,68547.8,10374.95988085
2024-05-23,66259.0,70066.95,69109.93,67940.45,14340.27843589
2024-05-22,68887.52,70659.99,70142.88,69109.93,10889.10300904
2024-05-21,69146.01,71980.0,71432.16,70142.84,16102.06132545
2024-05-20,66057.03,71560.9,66260.04,71432.17,20415.88691709
2024-05-19,65852.02,67701.91,66923.87,66261.62,3565.11346165
2024-05-18,66624.06,67407.79,67046.34,66923.87,3880.58113972
2024-05-17,65113.46,67500.0,65252.17,67046.33,11710.00723895
2024-05-16,64588.5,66772.83,66244.68,65252.18,12012.70197182
2024-05-15,61299.57,66480.0,61539.7,66244.69,21821.38858725
2024-05-14,61024.51,63103.02,62927.44,61539.84,13456.61307634
2024-05-13,60738.51,63456.18,61453.01,62932.37,9170.80865115
2024-05-12,60576.05,61843.45,60814.64,61453.02,2694.97577935
2024-05-11,60450.13,61482.0,60787.99,60814.63,2338.06810837
2024-05-10,60150.0,63470.0,63073.55,60787.47,11511.12990976
2024-05-09,60601.6,63424.14,61169.53,63073.57,8360.0553824
2024-05-08,60851.04,63013.05,62315.75,61169.53,7486.42596849
2024-05-07,62252.64,64415.06,63161.35,62315.76,8994.93773002
2024-05-06,62704.48,65523.44,64023.45,63162.24,11241.77217344
2024-05-05,62908.34,64636.75,63902.88,64023.45,4474.5195919
2024-05-04,62565.82,64546.0,62913.03,63902.88,6414.57464352
2024-05-03,58821.05,63365.72,59070.3,62913.03,15954.29032707
2024-05-02,56903.79,59641.03,58267.81,59071.89,13593.00905888
2024-05-01,56500.0,60785.49,60621.2,58265.59,26611.9312734
2024-04-30,59040.3,64727.81,63845.01,60622.1,21106.65540758
2024-04-29,61741.01,64200.0,63109.76,63844.85,10712.13554316
2024-04-28,62743.81,64333.33,63422.34,63108.94,4415.96831554
2024-04-27,62389.0,63900.0,63742.39,63422.0,5312.16741262
2024-04-26,63287.76,64810.0,64484.44,63742.39,10151.96247701
2024-04-25,62747.18,65287.69,64255.77,64484.44,13256.29877715
2024-04-24,63542.56,67077.97,66418.0,64255.78,15083.5524347
2024-04-23,65823.66,67225.66,66856.07,66414.16,8840.16749844
2024-04-22,64520.0,67272.73,64952.92,66859.17,10977.05178637
2024-04-21,64250.0,65725.81,64960.82,64952.92,4487.48723219
2024-04-20,63121.15,65463.08,63841.96,64968.87,5157.40726514
2024-04-19,59573.32,65498.99,63514.84,63848.37,22838.07934159
2024-04-18,60816.07,64210.0,61275.73,63513.85,15249.84211445
2024-04-17,59648.33,64524.14,63814.94,61279.36,21812.15297865
2024-04-16,61645.09,64400.0,63452.18,63814.94,17710.28213211
2024-04-15,62315.08,66928.82,65764.56,63452.18,21672.73701332
2024-04-14,62150.0,65890.91,64021.36,65777.05,21604.05147827
2024-04-13,60822.01,69100.0,67148.62,64024.77,27548.47240557
2024-04-12,65110.31,71265.74,70020.71,67148.61,23509.75554216
2024-04-11,69530.0,71305.86,70638.4,70020.73,11001.16448135
2024-04-10,67463.07,71159.6,69115.79,70634.04,16655.987797
2024-04-09,68200.0,71761.37,71616.31,69117.01,15143.52341376
2024-04-08,69037.33,72777.0,69350.36,71622.53,16648.69284289
2024-04-07,68846.23,70312.0,68919.57,69350.34,5766.41938443
2024-04-06,67469.19,69685.0,67856.51,68919.89,3985.44167764
2024-04-05,66000.0,68783.99,68528.69,67856.51,15515.82134206
2024-04-04,65073.95,69367.19,65984.18,68525.23,18624.08140025
2024-04-03,64500.0,66944.06,65472.0,65987.92,14506.55934744
2024-04-02,64521.61,69711.0,69681.85,65464.14,23496.58634089
2024-04-01,68055.15,71313.8,71291.5,69681.82,13916.60016523
2024-03-31,69587.86,71399.91,69623.86,71288.9,4424.66955382
2024-03-30,69569.03,70363.25,69903.74,69626.87,3262.62331859
2024-03-29,69036.95,70941.7,70804.06,69903.75,7365.03204354
2024-03-28,68841.01,71635.99,69437.16,70801.18,15224.17928189
2024-03-27,68369.62,71789.85,69994.9,69435.96,18703.73738295
2024-03-26,69269.69,71582.96,69895.6,69992.4,15697.73440865
2024-03-25,66381.84,71269.92,67212.69,69890.28,22228.13803338
2024-03-24,63785.57,67637.6,63998.87,67204.93,6535.8276512
2024-03-23,63013.19,66029.09,63814.56,63998.86,7395.08270425
2024-03-22,62258.36,66651.1,65478.98,63814.56,17807.65930238
2024-03-21,64525.0,68234.56,67855.88,65484.7,18523.96247162
2024-03-20,60771.14,68150.0,61902.57,67858.8,38590.78345488
2024-03-19,61506.0,68136.39,67609.39,61906.27,40111.97553957
2024-03-18,66562.65,68933.71,68354.29,67613.04,20057.37580028
2024-03-17,64505.0,68877.82,65254.22,68343.64,12631.85084112
2024-03-16,64774.05,70050.0,69514.87,65254.22,16532.825303
2024-03-15,65565.7,72414.96,71364.58,69506.88,40195.84231178
2024-03-14,68454.47,73835.57,73135.04,71364.58,34226.602618
2024-03-13,71337.3,73709.99,71473.43,73135.04,21455.92195688
2024-03-12,68603.0,73027.63,72110.98,71475.93,29420.19277654
2024-03-11,67112.21,72943.98,69032.8,72110.98,32332.72583229
2024-03-10,68221.13,70000.0,68480.01,69032.12,12163.05713369
2024-03-09,68047.62,68700.41,68289.16,68480.0,9005.50992187
2024-03-08,66157.09,70199.0,66938.21,68289.16,33749.52797544
2024-03-07,65599.63,68098.09,66115.48,66938.21,22228.36739914
2024-03-06,62832.39,67654.06,63802.15,66122.28,34655.98799427
2024-03-05,59224.68,69324.58,68356.7,63800.78,65575.09537327
2024-03-04,62300.0,68602.98,63155.74,68360.14,40600.36656889
2024-03-03,61388.0,63260.0,62045.78,63154.49,7314.17629968
2025-04-06,82502.32,83773.58,83505.88,82524.04,927.99162611
2025-04-05,82346.61,84238.35,83859.78,83498.25,2836.42920662
2025-04-04,81643.54,84720.67,83178.68,83860.16,14593.03092888
2025-04-03,81177.7,83953.45,82490.1,83174.33,11800.91106566
2025-04-02,82283.01,88530.0,85166.92,82490.08,16748.28262337
2025-04-01,82403.32,85566.53,82534.31,85170.37,9130.97692565
2025-03-31,81265.16,83920.8,82379.98,82534.32,6887.94694226
2025-03-30,81538.88,83508.98,82624.06,82379.98,2472.72302228
2025-03-29,81608.99,84584.13,84381.81,82616.83,3194.24303663
2025-03-28,83533.4,87498.15,87214.07,84381.8,10031.80008987
